user_id,job_id,match_score,recommended,name,sex,age,major,GPA,location_x,university,skills,GPA_normalized,company_id,title,role,location_y,work_type,salary_min,salary_max,posting_date,skills_required,company_name,industry,company_size,country,state
U00224,J00402,0.5,0,Christopher Robinson,Male,28,Computer Science,3.89,Cookmouth,and Sons,"Java,Machine Learning,SQL,C++,Management",1.5466910505835954,C0035,Barrister,Furniture designer,West Thomasborough,Part-time,39200,103890,2025-07-15,"Machine Learning,Cloud Computing,Java,Management",Foster and Sons,Forensic scientist,Large,Panama,Virginia
U00186,J00297,0.1666666666666666,0,Jessica Thompson,Female,23,Engineering,2.57,Reeveston,and Sons,"Management,Machine Learning,Java,Cloud Computing,Data Analysis",-0.744600234622844,C0081,"Editor, magazine features",Emergency planning/management officer,East Matthew,Full-time,69552,130903,2025-04-25,"Machine Learning,C++",Lawrence-Velasquez,"Education officer, museum",Medium,Montenegro,Nevada
U00862,J00399,0.1666666666666666,0,Ariel Wolfe,Male,29,Engineering,2.4,Vanessachester,and Sons,"Design,Marketing,AI,Python,Java",-1.0396907789297336,C0099,"Teacher, primary school",Merchant navy officer,Tiffanyport,Internship,35683,140630,2025-03-29,"Java,SQL",Wilkins-Smith,Environmental health practitioner,Small,Andorra,Tennessee
U00904,J00262,0.0,0,Ann Cross,Male,27,Economics,2.33,Owensshire,and Sons,"C++,SQL",-1.1611986501149234,C0044,Amenity horticulturist,Agricultural engineer,Strongside,Internship,45114,144891,2025-03-28,"Python,Data Analysis,Management,Java,AI","Riddle, Diaz and Leblanc",Petroleum engineer,Large,Lesotho,South Carolina
U00420,J00252,0.1666666666666666,0,Karina Smith,Male,22,Biology,2.71,New Christopher,and Sons,"Machine Learning,AI",-0.5015844922524638,C0009,Writer,"Engineer, chemical",Lake Roger,Full-time,53312,123138,2025-06-14,"SQL,Communication,Marketing,C++,AI","Simmons, Mendez and Roberts",Health visitor,Large,Timor-Leste,Oregon
U00937,J00281,0.3333333333333333,0,Angela Liu,Male,20,Psychology,2.44,Jeffreymouth,and Sons,"AI,C++,Cloud Computing,Communication,Design",-0.9702577096810536,C0082,Theme park manager,Occupational therapist,Lopezshire,Internship,66319,123889,2025-07-10,"Cloud Computing,Communication,Management",Williams Group,Pensions consultant,Large,Falkland Islands (Malvinas),Arizona
U00897,J00020,0.4,0,Melissa Davis,Male,24,Marketing,3.5,North Patricia,and Sons,"Marketing,C++",0.8697186254089655,C0004,Sub,Call centre manager,West Jamesside,Part-time,51189,141797,2025-03-12,"AI,Marketing,Cloud Computing,C++,Machine Learning",Frazier-Roberts,Colour technologist,Medium,Guyana,Arizona
U00427,J00151,0.1666666666666666,0,Eugene Rose,Female,24,Physics,3.12,Whitemouth,and Sons,"Cloud Computing,Java",0.21010446754650602,C0012,Sales promotion account executive,"Presenter, broadcasting",Williamsmouth,Internship,65135,148598,2025-05-04,"Java,Design,AI,Machine Learning,Data Analysis","Jackson, Robinson and Jacobs","Designer, multimedia",Small,Chile,Maryland
U00341,J00436,0.0,0,Dennis Clark,Female,22,Business,2.48,East Kristimouth,and Sons,"C++,AI,Machine Learning,Data Analysis,Java",-0.9008246404323736,C0078,"Engineer, energy","Nurse, mental health",Christyville,Full-time,53114,101211,2025-02-17,"Cloud Computing,Marketing,Design","Davis, Harvey and Johnson",Retail manager,Large,Moldova,Iowa
U00469,J00306,0.2,0,Michael Ramirez,Male,23,Psychology,3.73,South Peterton,and Sons,"Data Analysis,SQL",1.2689587735888752,C0054,"Physicist, medical",Scientific laboratory technician,Moralesview,Full-time,43687,140857,2025-02-05,"Marketing,SQL,Cloud Computing,AI",Cline-Nguyen,Production engineer,Large,Niue,Alaska
U00892,J00331,0.5,0,Micheal Robinson,Male,30,Economics,2.51,West Jill,and Sons,"Java,Management,Machine Learning,Python,AI",-0.8487498384958639,C0092,Technical sales engineer,Quantity surveyor,Sandovalville,Internship,57540,75998,2025-06-10,"Java,Communication,Management,AI",Harris Inc,English as a foreign language teacher,Small,Bulgaria,Rhode Island
U00361,J00452,0.25,0,Daniel Pratt,Female,26,Engineering,3.15,South Dawnbury,and Sons,"Management,C++",0.2621792694830157,C0034,Contracting civil engineer,Soil scientist,Brownborough,Part-time,69733,94259,2025-05-24,"AI,C++,Marketing",Sharp Inc,Garment/textile technologist,Large,Cameroon,Arkansas
U00382,J00318,0.4,0,James Noble,Female,27,Economics,2.92,Hammondville,and Sons,"AI,Data Analysis,Cloud Computing,Management,Java",-0.1370608786968941,C0041,Brewing technologist,"Research officer, trade union",Lake Jefftown,Internship,57281,131627,2025-07-27,"Java,Management","Hobbs, Jones and Hoffman",Biomedical scientist,Large,Svalbard & Jan Mayen Islands,Maine
U00686,J00233,0.1666666666666666,0,Robert Johnson,Female,28,Marketing,2.81,West Beverly,and Sons,"SQL,Cloud Computing,AI,Communication",-0.3280018191307638,C0021,Information officer,Diagnostic radiographer,West Melissafurt,Full-time,34563,140878,2025-01-21,"Design,AI,Marketing",David-Walker,"Administrator, local government",Medium,Bolivia,South Carolina
U00484,J00005,0.25,0,Loretta Sullivan,Male,28,Business,3.56,North Lisaton,and Sons,"Machine Learning,Python",0.9738682292819855,C0005,Professor Emeritus,Museum/gallery exhibitions officer,Lake Christopherburgh,Full-time,34599,110519,2025-03-19,"Java,AI,Machine Learning","Payne, Davis and Barnett","Loss adjuster, chartered",Small,American Samoa,Hawaii
U00550,J00142,0.0,0,Angela Spears,Male,27,Marketing,2.63,South Andrew,and Sons,"Management,C++,AI",-0.6404506307498239,C0050,Counsellor,Social worker,Freemanmouth,Full-time,49379,109077,2025-02-13,"Python,Marketing","Farrell, Mitchell and Clark",Sports administrator,Medium,Bosnia and Herzegovina,Massachusetts
U00402,J00018,0.0,0,Teresa Lee,Female,27,Engineering,2.1,Brownville,and Sons,"Java,Machine Learning,SQL,Management",-1.5604387982948331,C0095,Further education lecturer,Radio broadcast assistant,New Robertburgh,Part-time,48068,116245,2025-03-04,"Marketing,Communication",Reed-Wagner,Bookseller,Large,Uzbekistan,Oregon
U00293,J00432,0.1428571428571428,0,Stephen Carson,Female,22,Business,3.37,East Ricardoland,and Sons,"Cloud Computing,Machine Learning,Python,Data Analysis,Marketing",0.6440611503507558,C0017,"Biochemist, clinical",Illustrator,Brandimouth,Internship,49391,138493,2025-06-16,"C++,Data Analysis,SQL",Silva LLC,"Scientist, water quality",Medium,Saudi Arabia,Oregon
U00826,J00405,0.4,0,Danny Simmons,Male,27,Business,2.44,Ronaldmouth,and Sons,"Communication,Data Analysis,Marketing,C++,SQL",-0.9702577096810536,C0016,"Engineer, production",Sports therapist,New Meghan,Internship,43686,90505,2025-03-22,"SQL,Communication","Vasquez, Waller and King",Retail manager,Medium,Bhutan,New Hampshire
U00344,J00236,0.0,0,Devin Long,Female,21,Economics,2.5,Robertland,and Sons,"Data Analysis,Machine Learning,Design",-0.8661081058080335,C0041,Oncologist,Clinical embryologist,Walkerborough,Full-time,48540,78823,2025-06-10,"C++,Python","Hobbs, Jones and Hoffman",Biomedical scientist,Large,Svalbard & Jan Mayen Islands,Maine
U00369,J00279,0.3333333333333333,0,Kelly Frey,Male,20,Psychology,2.61,East Regina,and Sons,"Marketing,AI,Design",-0.6751671653741639,C0100,Software engineer,Occupational therapist,Castilloland,Full-time,31515,87649,2025-03-26,"AI,Communication,Data Analysis,Design,C++",Phillips-Guerra,"Buyer, retail",Small,Martinique,West Virginia
U00500,J00340,0.2857142857142857,0,Paul Cole,Male,27,Physics,2.82,Port Mariafort,and Sons,"Design,Machine Learning,Cloud Computing,Communication",-0.31064355181859415,C0015,Barrister,Operations geologist,Robertburgh,Internship,38582,146578,2025-05-25,"Communication,Machine Learning,Python,AI,C++",Irwin LLC,Best boy,Medium,Montenegro,Florida
U00124,J00219,0.75,1,Nina Moore,Male,24,Biology,2.9,Thomashaven,and Sons,"AI,Java,Cloud Computing,Machine Learning",-0.1717774133212341,C0093,"Research officer, government","Engineer, building services",Jeffreyhaven,Full-time,31939,75569,2025-07-19,"AI,Machine Learning,Cloud Computing",Smith-Oliver,Arboriculturist,Small,Kiribati,Maryland
U00218,J00089,0.0,0,Brittany Scott,Male,21,Computer Science,3.8,Lake Chris,and Sons,"Python,C++,Data Analysis,Communication",1.3904666447740648,C0097,Museum/gallery conservator,Engineering geologist,Wilsonville,Internship,44468,93268,2025-05-29,"Marketing,AI,Design","Callahan, Peterson and Montgomery",Health and safety adviser,Large,Guatemala,Utah
U00349,J00002,0.4,0,Wesley Long,Male,24,Marketing,2.64,Teresastad,and Sons,"Python,Machine Learning,SQL",-0.6230923634376535,C0054,Actuary,Special educational needs teacher,Zunigafort,Internship,59154,146958,2025-05-23,"Python,SQL,Management,Design",Cline-Nguyen,Production engineer,Large,Niue,Alaska
U00711,J00354,0.2,0,Carolyn King,Female,22,Biology,2.05,North Ryanside,and Sons,"Communication,Cloud Computing,C++,AI",-1.6472301348556835,C0013,Clothing/textile technologist,Commercial art gallery manager,Sandrabury,Part-time,53842,111275,2025-02-13,"Marketing,Cloud Computing",Joseph-Copeland,Trading standards officer,Large,Bosnia and Herzegovina,Pennsylvania
U00142,J00340,0.125,0,Robert Flynn,Male,20,Biology,2.46,New Curtisport,and Sons,"Design,Data Analysis,Machine Learning,Java",-0.9355411750567136,C0015,Barrister,Operations geologist,Robertburgh,Internship,38582,146578,2025-05-25,"Communication,Machine Learning,Python,AI,C++",Irwin LLC,Best boy,Medium,Montenegro,Florida
U00360,J00412,0.5,0,Jacob Burns,Female,30,Biology,2.1,Michaelhaven,and Sons,"Data Analysis,SQL,Python",-1.5604387982948331,C0039,Advertising account planner,Video editor,West Andrewview,Full-time,51409,143173,2025-02-12,"Management,SQL,Python","Alvarez, Howard and Vasquez",Archaeologist,Large,New Caledonia,Nebraska
U00813,J00282,0.0,0,Francisco Mcdonald,Male,27,Engineering,3.98,South Katrinashire,and Sons,"Machine Learning,Communication,Marketing",1.702915456393125,C0060,Museum/gallery exhibitions officer,Health physicist,Gregorybury,Part-time,42272,148067,2025-05-30,"Management,C++,AI,Cloud Computing",Cole-Huber,"Programmer, multimedia",Large,Italy,Alaska
U00185,J00447,0.0,0,Douglas Henderson,Male,28,Engineering,2.64,New Nicoleshire,and Sons,"Data Analysis,Python,Design,C++",-0.6230923634376535,C0014,Chartered management accountant,Firefighter,Sweeneyburgh,Internship,61078,130606,2025-06-10,"SQL,Marketing,AI,Cloud Computing,Machine Learning",Tyler Ltd,Information systems manager,Medium,Lithuania,Wyoming
U00073,J00123,0.1428571428571428,0,Tyler Brown,Male,30,Psychology,2.7,Lauraview,and Sons,"Communication,AI,Python,Design,Java",-0.5189427595646334,C0068,Materials engineer,Illustrator,Robertsside,Full-time,40775,114386,2025-06-04,"Design,Machine Learning,Marketing","Sullivan, Duran and Perez",Operational researcher,Medium,Northern Mariana Islands,Arizona
U00013,J00109,0.1666666666666666,0,Duane Baker,Male,20,Computer Science,3.22,New Joshuaview,and Sons,"Design,C++",0.3836871406682061,C0024,Museum/gallery curator,Patent attorney,New Markberg,Internship,31881,79397,2025-07-08,"Cloud Computing,Management,Data Analysis,Machine Learning,Design",Chavez Group,Medical laboratory scientific officer,Large,Northern Mariana Islands,Rhode Island
U00349,J00167,0.3333333333333333,0,Wesley Long,Male,24,Marketing,2.64,Teresastad,and Sons,"Python,Machine Learning,SQL",-0.6230923634376535,C0096,Higher education lecturer,Charity fundraiser,South Dana,Part-time,62920,121935,2025-05-27,"SQL,Java,Cloud Computing,Communication,Python","Wright, Nguyen and Hill",Banker,Large,Christmas Island,Maryland
U00443,J00357,0.2857142857142857,0,Beth Hughes,Female,22,Computer Science,3.04,South Timothyborough,and Sons,"Data Analysis,Java,SQL,AI",0.07123832904914597,C0082,Hydrologist,"Scientist, physiological",Jefferychester,Part-time,30434,128848,2025-07-04,"C++,Management,Machine Learning,Java,Data Analysis",Williams Group,Pensions consultant,Large,Falkland Islands (Malvinas),Arizona
U00463,J00272,0.0,0,Stephen Cherry,Male,20,Engineering,3.82,South Chad,and Sons,"Data Analysis,Python",1.4251831793984049,C0065,Armed forces training and education officer,"Designer, graphic",Oconnorville,Part-time,30258,89276,2025-04-18,"Communication,Machine Learning",Bradley-Miller,Research scientist (maths),Small,New Zealand,North Carolina
U00164,J00339,0.2,0,Jeffrey Hoffman,Female,28,Engineering,3.51,Johnsonhaven,and Sons,"Cloud Computing,C++",0.8870768927211351,C0026,Scientific laboratory technician,"Scientist, forensic",Port Miguel,Internship,39573,122428,2025-04-27,"Python,Java,Cloud Computing,AI","Knapp, Martin and Robertson",Industrial/product designer,Medium,Saint Martin,Ohio
U00835,J00043,1.0,1,Matthew Rice,Female,28,Biology,3.16,South Joseph,and Sons,"Java,Management,Marketing",0.27953753679518606,C0072,"Geologist, wellsite",Paramedic,Smithburgh,Part-time,68397,126770,2025-05-28,"Java,Management,Marketing","Phillips, Padilla and Evans",Psychotherapist,Small,Aruba,Montana
U00301,J00017,0.125,0,Elizabeth Allen,Female,30,Computer Science,3.96,New Danielletown,and Sons,"Java,Marketing,Data Analysis,Machine Learning,C++",1.668198921768785,C0042,"Nurse, learning disability",Ranger/warden,West Hannah,Internship,33238,85030,2025-05-10,"SQL,Design,Management,Marketing",Ryan Inc,Furniture conservator/restorer,Medium,Korea,Utah
U00340,J00398,0.25,0,Amanda Booth PhD,Female,27,Physics,2.43,New William,and Sons,"Machine Learning,Cloud Computing,Marketing,Data Analysis,Design",-0.9876159769932232,C0029,Field seismologist,Catering manager,South Alyssaport,Full-time,54317,102854,2025-07-27,"Design,Management,Java,C++,Machine Learning",Rosales Group,Charity officer,Medium,Cook Islands,South Dakota
U00651,J00474,0.25,0,James Johnson,Male,28,Economics,3.56,Carlosfort,and Sons,"Communication,Java",0.9738682292819855,C0098,Medical secretary,Waste management officer,Harriston,Part-time,60583,91683,2025-02-06,"Java,Data Analysis,AI",Phillips-Carter,Advertising account planner,Medium,Lao People's Democratic Republic,Alaska
U00737,J00478,0.0,0,James Peterson,Female,21,Computer Science,2.69,Walkerton,and Sons,"Data Analysis,Management,Java",-0.5363010268768038,C0035,Geochemist,Architectural technologist,Donaldborough,Internship,38735,102985,2025-01-22,"Machine Learning,Design,SQL,C++,Marketing",Foster and Sons,Forensic scientist,Large,Panama,Virginia
U00649,J00458,0.1428571428571428,0,Teresa Tapia,Female,30,Marketing,2.43,East Joshua,and Sons,"SQL,Communication,Cloud Computing,AI,Python",-0.9876159769932232,C0044,Community education officer,Aid worker,Newmanberg,Full-time,46401,92256,2025-08-10,"SQL,Java,Marketing","Riddle, Diaz and Leblanc",Petroleum engineer,Large,Lesotho,South Carolina
U00218,J00281,0.1666666666666666,0,Brittany Scott,Male,21,Computer Science,3.8,Lake Chris,and Sons,"Python,C++,Data Analysis,Communication",1.3904666447740648,C0082,Theme park manager,Occupational therapist,Lopezshire,Internship,66319,123889,2025-07-10,"Cloud Computing,Communication,Management",Williams Group,Pensions consultant,Large,Falkland Islands (Malvinas),Arizona
U00920,J00301,0.125,0,Joseph Rosario,Female,26,Engineering,2.89,Stephenfurt,and Sons,"Java,Data Analysis,C++,SQL,Marketing",-0.18913568063340375,C0060,"Engineer, production",Systems analyst,Tiffanychester,Full-time,43996,114028,2025-02-27,"Communication,Python,Marketing,Machine Learning",Cole-Huber,"Programmer, multimedia",Large,Italy,Alaska
U00846,J00078,0.0,0,Suzanne Lewis,Male,24,Business,3.53,Port Paulaville,and Sons,"Design,AI",0.9217934273454751,C0058,"Scientist, research (maths)","Engineer, drilling",Mcguireborough,Part-time,55372,98832,2025-01-28,"Python,Data Analysis",Knight LLC,Mining engineer,Small,Belize,Rhode Island
U00188,J00378,0.0,0,Katherine Harrington,Female,27,Computer Science,2.37,Porterport,and Sons,"AI,Machine Learning,Cloud Computing",-1.0917655808662432,C0018,Archaeologist,Museum education officer,Lake David,Part-time,63666,75236,2025-07-06,"Data Analysis,Java",Frey LLC,Horticultural therapist,Large,Bosnia and Herzegovina,Washington
U00431,J00230,0.5,0,Michael Schneider,Male,29,Physics,3.49,Gilmoreland,and Sons,"Marketing,Python,Java,Machine Learning,SQL",0.8523603580967959,C0063,"Programme researcher, broadcasting/film/video",Chartered management accountant,South Nathan,Part-time,52496,126793,2025-01-12,"SQL,Design,Marketing,Machine Learning","Edwards, Greer and Huffman","Exhibitions officer, museum/gallery",Small,South Georgia and the South Sandwich Islands,South Carolina
U00500,J00319,0.2,0,Paul Cole,Male,27,Physics,2.82,Port Mariafort,and Sons,"Design,Machine Learning,Cloud Computing,Communication",-0.31064355181859415,C0011,"Programme researcher, broadcasting/film/video",Colour technologist,New Kevin,Internship,59736,93852,2025-07-29,"Java,Design",Giles-Benton,IT consultant,Small,Zambia,New York
U00711,J00128,0.0,0,Carolyn King,Female,22,Biology,2.05,North Ryanside,and Sons,"Communication,Cloud Computing,C++,AI",-1.6472301348556835,C0072,Broadcast presenter,Database administrator,Ryantown,Part-time,35114,137706,2025-06-19,"Java,Python,SQL","Phillips, Padilla and Evans",Psychotherapist,Small,Aruba,Montana
U00764,J00091,0.1666666666666666,0,Kayla Wyatt,Female,23,Psychology,2.05,West Evanville,and Sons,"Marketing,C++,Cloud Computing",-1.6472301348556835,C0020,"Psychotherapist, child",Outdoor activities/education manager,North Michaelborough,Internship,36328,84139,2025-01-31,"SQL,Java,Machine Learning,Marketing","Anderson, Mcguire and Clark","Research officer, trade union",Medium,Netherlands,Ohio
U00426,J00386,0.125,0,Jennifer Jimenez,Male,21,Computer Science,3.35,Carrolltown,and Sons,"Cloud Computing,Marketing,AI,Machine Learning,Management",0.6093446157264157,C0035,"Engineer, biomedical",Chief Strategy Officer,South Laura,Internship,45276,149852,2025-07-23,"Marketing,Communication,C++,Java",Foster and Sons,Forensic scientist,Large,Panama,Virginia
U00503,J00291,0.0,0,Christina Skinner,Male,30,Psychology,2.47,Watsonmouth,and Sons,"Java,Machine Learning",-0.9181829077445433,C0001,"Scientist, research (physical sciences)",Biomedical scientist,East Markchester,Part-time,52789,112491,2025-01-26,"Management,Communication",Freeman-Johnson,"Pharmacist, hospital",Small,Sierra Leone,North Dakota
U00369,J00293,0.2,0,Kelly Frey,Male,20,Psychology,2.61,East Regina,and Sons,"Marketing,AI,Design",-0.6751671653741639,C0009,Phytotherapist,Town planner,Markmouth,Part-time,37790,143446,2025-04-18,"AI,Cloud Computing,Data Analysis","Simmons, Mendez and Roberts",Health visitor,Large,Timor-Leste,Oregon
U00616,J00297,0.4,0,Rachael Carroll,Female,25,Marketing,3.23,Michaelland,and Sons,"Machine Learning,SQL,C++,Java,Python",0.4010454079803757,C0081,"Editor, magazine features",Emergency planning/management officer,East Matthew,Full-time,69552,130903,2025-04-25,"Machine Learning,C++",Lawrence-Velasquez,"Education officer, museum",Medium,Montenegro,Nevada
U00463,J00321,0.1666666666666666,0,Stephen Cherry,Male,20,Engineering,3.82,South Chad,and Sons,"Data Analysis,Python",1.4251831793984049,C0034,Biomedical scientist,Camera operator,Brittanystad,Internship,37580,81433,2025-04-21,"C++,Machine Learning,Cloud Computing,Java,Python",Sharp Inc,Garment/textile technologist,Large,Cameroon,Arkansas
U00051,J00444,0.0,0,Jason Doyle,Female,28,Economics,2.04,Port Margaret,and Sons,"Java,Cloud Computing",-1.6645884021678532,C0032,Fitness centre manager,Museum/gallery exhibitions officer,Vincentfurt,Full-time,61223,139657,2025-02-18,"C++,SQL",Molina and Sons,Animal nutritionist,Large,Belgium,Alabama
U00888,J00397,0.2,0,Alyssa Davis,Female,22,Biology,3.9,Lopezville,and Sons,"Marketing,Cloud Computing",1.564049317895765,C0082,Interior and spatial designer,Radio broadcast assistant,South Brandonview,Internship,55053,107003,2025-06-13,"Design,AI,Data Analysis,Cloud Computing",Williams Group,Pensions consultant,Large,Falkland Islands (Malvinas),Arizona
U00204,J00496,0.1666666666666666,0,Beth Guerrero,Female,27,Business,3.98,Frederickmouth,and Sons,"Cloud Computing,Communication,Design",1.702915456393125,C0005,"Presenter, broadcasting",Holiday representative,Donnaport,Internship,62769,82984,2025-03-20,"Data Analysis,Machine Learning,Design,C++","Payne, Davis and Barnett","Loss adjuster, chartered",Small,American Samoa,Hawaii
U00448,J00260,0.4285714285714285,0,Ashley Durham,Male,29,Computer Science,3.54,Littlestad,and Sons,"Cloud Computing,Python,Java,Design,Marketing",0.9391516946576455,C0026,Building surveyor,Minerals surveyor,New Ashley,Part-time,46563,73592,2025-02-15,"Python,Java,SQL,Design,Communication","Knapp, Martin and Robertson",Industrial/product designer,Medium,Saint Martin,Ohio
U00301,J00150,0.1666666666666666,0,Elizabeth Allen,Female,30,Computer Science,3.96,New Danielletown,and Sons,"Java,Marketing,Data Analysis,Machine Learning,C++",1.668198921768785,C0083,Trading standards officer,"Designer, interior/spatial",Lake James,Part-time,65791,119096,2025-03-10,"C++,Cloud Computing","Phillips, Clayton and Ferguson",Public relations officer,Medium,Sao Tome and Principe,Nebraska
U00487,J00175,0.4,0,Mr. Cody Hall,Male,26,Business,2.73,Lake Monica,and Sons,"Python,C++",-0.46686795762812383,C0057,Sales executive,"Scientist, clinical (histocompatibility and immunogenetics)",Bryantburgh,Part-time,58495,86488,2025-03-15,"AI,Python,Cloud Computing,C++,Management",Dalton-Mack,Operations geologist,Medium,Tokelau,New Jersey
U00515,J00287,0.2,0,Maria Anderson,Male,23,Economics,2.31,Thomastown,and Sons,"Data Analysis,Python,Machine Learning,Marketing",-1.1959151847392633,C0086,Therapeutic radiographer,Acupuncturist,Grayberg,Internship,51779,147279,2025-07-10,"Marketing,Management","Garcia, Solis and Colon",Network engineer,Small,Netherlands,Arizona
U00571,J00176,0.0,0,Daniel Curtis,Male,30,Biology,3.47,West Thomas,and Sons,"Cloud Computing,Data Analysis,SQL",0.8176438234724559,C0027,Clothing/textile technologist,Child psychotherapist,New Linda,Internship,53483,116387,2025-08-13,"Python,Marketing,Machine Learning,Communication",Watkins-Petersen,Professor Emeritus,Large,Guam,Washington
U00498,J00499,0.125,0,Holly Lucero,Male,27,Business,2.53,Martinchester,and Sons,"Management,Design,SQL,Data Analysis",-0.814033303871524,C0022,Event organiser,Occupational therapist,Lake Heatherborough,Part-time,31013,96574,2025-06-01,"Python,Marketing,Data Analysis,AI,Communication",Williams-Marsh,"Engineer, manufacturing",Medium,Romania,Iowa
U00449,J00174,0.0,0,Timothy Mclean,Male,23,Marketing,2.46,South Codyberg,and Sons,"Management,Communication,SQL",-0.9355411750567136,C0096,Claims inspector/assessor,Tourism officer,Turnermouth,Internship,63808,146961,2025-07-17,"AI,Cloud Computing","Wright, Nguyen and Hill",Banker,Large,Christmas Island,Maryland
U00853,J00071,0.4,0,Samuel Rollins,Male,30,Engineering,3.2,South Jamesview,and Sons,"Python,AI,Data Analysis,Marketing",0.3489706060438661,C0090,Event organiser,"Teacher, adult education",Denniston,Part-time,65423,103058,2025-06-11,"Marketing,Python,Communication",Torres Ltd,Media buyer,Medium,Yemen,Pennsylvania
U00869,J00444,0.0,0,Jill Briggs,Male,25,Physics,3.95,Lindaland,and Sons,"Communication,Data Analysis,Python,Machine Learning",1.6508406544566154,C0032,Fitness centre manager,Museum/gallery exhibitions officer,Vincentfurt,Full-time,61223,139657,2025-02-18,"C++,SQL",Molina and Sons,Animal nutritionist,Large,Belgium,Alabama
U00369,J00368,0.1666666666666666,0,Kelly Frey,Male,20,Psychology,2.61,East Regina,and Sons,"Marketing,AI,Design",-0.6751671653741639,C0079,Medical laboratory scientific officer,Legal secretary,Millertown,Internship,69561,84625,2025-08-12,"Marketing,C++,Python,Machine Learning",Henry-Matthews,"Engineer, mining",Medium,Bhutan,Montana
U00224,J00184,0.0,0,Christopher Robinson,Male,28,Computer Science,3.89,Cookmouth,and Sons,"Java,Machine Learning,SQL,C++,Management",1.5466910505835954,C0007,"Geologist, engineering",Arboriculturist,New Andreahaven,Full-time,41828,139016,2025-08-16,"Communication,Design","Thornton, Bush and Perez",Dentist,Small,South Georgia and the South Sandwich Islands,New Mexico
U00484,J00112,0.0,0,Loretta Sullivan,Male,28,Business,3.56,North Lisaton,and Sons,"Machine Learning,Python",0.9738682292819855,C0050,Air traffic controller,Oceanographer,West Ashley,Internship,59500,112503,2025-05-14,"Cloud Computing,C++","Farrell, Mitchell and Clark",Sports administrator,Medium,Bosnia and Herzegovina,Massachusetts
U00296,J00130,0.0,0,Jennifer Martinez,Male,30,Psychology,3.88,West Curtisshire,and Sons,"Python,Marketing,Machine Learning",1.529332783271425,C0033,Homeopath,Chartered management accountant,Williamston,Full-time,54628,123614,2025-07-31,"Management,C++","Baker, Clark and Rogers",Manufacturing engineer,Small,Tuvalu,Arizona
U00483,J00264,0.0,0,Evan Gamble,Female,26,Physics,3.42,Bakerport,and Sons,"Machine Learning,Cloud Computing",0.7308524869116054,C0074,"Engineer, control and instrumentation","Pharmacist, community",Lake Melissa,Full-time,67628,145806,2025-07-19,"C++,SQL",Long PLC,"Nurse, mental health",Large,Sierra Leone,Alabama
U00463,J00435,0.2,0,Stephen Cherry,Male,20,Engineering,3.82,South Chad,and Sons,"Data Analysis,Python",1.4251831793984049,C0064,Publishing rights manager,"Sound technician, broadcasting/film/video",Marcview,Part-time,38208,98629,2025-07-11,"Java,Machine Learning,Management,Python","Collins, Hanson and Robles","Engineer, agricultural",Large,Bouvet Island (Bouvetoya),Louisiana
U00291,J00037,0.3333333333333333,0,William Miles,Male,28,Biology,3.91,West Michelleberg,and Sons,"C++,Communication,SQL,Python",1.5814075852079355,C0065,Set designer,"Civil engineer, contracting",Kingbury,Internship,51760,94923,2025-07-14,"Marketing,C++,SQL,Machine Learning",Bradley-Miller,Research scientist (maths),Small,New Zealand,North Carolina
U00522,J00256,0.0,0,Kimberly Rivera,Male,25,Physics,2.27,Kevinport,and Sons,"Data Analysis,Python,Marketing",-1.2653482539879433,C0056,Chartered certified accountant,Trade union research officer,North Marvinton,Full-time,34313,115225,2025-05-28,"AI,C++,Management,Design,Cloud Computing",King-Roberts,Data processing manager,Large,United Kingdom,Minnesota
U00218,J00215,0.1428571428571428,0,Brittany Scott,Male,21,Computer Science,3.8,Lake Chris,and Sons,"Python,C++,Data Analysis,Communication",1.3904666447740648,C0070,Estate agent,Fitness centre manager,West Heatherbury,Internship,64963,135407,2025-07-17,"Machine Learning,SQL,Data Analysis,Marketing",Kim LLC,"Geologist, engineering",Small,United States of America,Colorado
U00276,J00470,0.1111111111111111,0,Christine Malone,Female,25,Business,3.95,East James,and Sons,"Machine Learning,Design,Data Analysis,Management,C++",1.6508406544566154,C0043,Advertising copywriter,"Programmer, systems",East Timothyview,Full-time,45258,109663,2025-04-10,"Python,AI,Data Analysis,Communication,Cloud Computing","Castro, Johnson and Young",Applications developer,Large,Bosnia and Herzegovina,Maine
U00184,J00019,0.4,0,Christopher Garner,Female,25,Business,3.65,New Lauraview,and Sons,"Machine Learning,Design,Java,Marketing",1.1300926350915153,C0074,Magazine journalist,"Engineer, manufacturing systems",Angelicaside,Full-time,51404,94031,2025-03-20,"Design,SQL,Machine Learning",Long PLC,"Nurse, mental health",Large,Sierra Leone,Alabama
U00716,J00017,0.125,0,Morgan Fletcher,Male,24,Economics,3.73,Tonyafurt,and Sons,"Data Analysis,Python,Management,Communication,Cloud Computing",1.2689587735888752,C0042,"Nurse, learning disability",Ranger/warden,West Hannah,Internship,33238,85030,2025-05-10,"SQL,Design,Management,Marketing",Ryan Inc,Furniture conservator/restorer,Medium,Korea,Utah
U00550,J00418,0.0,0,Angela Spears,Male,27,Marketing,2.63,South Andrew,and Sons,"Management,C++,AI",-0.6404506307498239,C0042,Plant breeder/geneticist,Geophysicist/field seismologist,Lunashire,Internship,48361,74245,2025-07-21,"Cloud Computing,Python",Ryan Inc,Furniture conservator/restorer,Medium,Korea,Utah
